group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1832000.0,0.000790312505555161,0.005226846645020728,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1833000.0,0.0012145641660983985,0.005213128171753934,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1834000.0,0.0014526660348395662,0.005218493030728019,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1835000.0,0.0012490436520075443,0.005402667827256484,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1836000.0,0.001150530836413634,0.0052460979454625085,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1837000.0,0.0012319164763843593,0.005400600216077564,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1838000.0,0.001280501137495323,0.0052190012652518145,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1839000.0,0.0006829049708298824,0.005327201229102764,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1840000.0,0.0009509737541427635,0.005702700272890943,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1841000.0,0.0008178775290567002,0.005211783528571349,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1842000.0,0.0007546133804061222,0.005011374427760663,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1843000.0,0.0009349558600198893,0.005177755053301059,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1844000.0,0.00102328554705799,0.0048414122998703705,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1845000.0,0.0009215375800548584,0.005188918497358158,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1846000.0,0.0006697084507086842,0.004985807307184066,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1847000.0,0.0009268780450015154,0.0047490664807919945,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1848000.0,0.0007001243939952998,0.004861562087377361,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1849000.0,0.0008763944570212562,0.005098779548204445,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1850000.0,0.0008167818282424471,0.004862381220281191,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1851000.0,0.000760511696427764,0.005050428520670284,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1852000.0,0.0012327724122746413,0.005582056217069278,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1853000.0,0.0007160304816896029,0.005350550089160604,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1854000.0,0.0009646395282791039,0.005614685098109555,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1855000.0,0.0011369063417911065,0.005650140693061796,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1856000.0,0.0009442744778180636,0.005656433294756163,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1857000.0,0.0007852530687613247,0.00601262297348991,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1858000.0,0.001196737355066052,0.0061601054015341635,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1859000.0,0.0007996476117182863,0.006084916673663239,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1860000.0,0.0007934651835889758,0.005999127220922524,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1861000.0,0.0009048382521190517,0.006304239479859863,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1862000.0,0.0007168145106457493,0.006213165120539344,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1863000.0,0.0009472446919879691,0.006584825070755223,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1864000.0,0.0005068957516208804,0.006339737733392002,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1865000.0,0.0001759919754301982,0.005966067099320807,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1866000.0,0.0007033362573400376,0.006177535772025322,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1867000.0,0.0005718998815783636,0.005763096810062164,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1868000.0,0.0004857776994600102,0.005341153411027404,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1869000.0,0.0007507802094976739,0.005713468852992403,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1870000.0,0.0008792034869152873,0.005642203336950921,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1871000.0,0.0006428252823524362,0.005537485751899941,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1872000.0,0.0003117672313604318,0.005170034378801286,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1873000.0,0.0005648235399465205,0.005343105942542294,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1874000.0,0.00012513796347098788,0.005363786576813281,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1875000.0,-0.0003473307550055007,0.005268782096726054,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1876000.0,-0.00010006433014511709,0.005425393694912131,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1877000.0,-1.4668720307414786e-05,0.005315924724475683,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1878000.0,0.00010720030931688634,0.005668138099736326,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1879000.0,0.00015206509037393387,0.005459537722122043,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1880000.0,-0.00034939138066698676,0.005649358406057803,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1881000.0,-0.00020003160667105176,0.006023459819134553,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1882000.0,-0.0005542000063839623,0.005680710960406762,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1883000.0,-0.00026371380270203727,0.005843469860723919,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1884000.0,-0.0002699974240868974,0.006007310809311756,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1885000.0,-0.0008472088516200491,0.005376102621747346,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1886000.0,-0.0010054608553501272,0.0055070555277707215,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1887000.0,-0.0012637223378256183,0.005502953467340571,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1888000.0,-0.0016327537339463384,0.005094841439571112,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1889000.0,-0.001264552356591382,0.005049303227964051,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1890000.0,-0.001418999039811587,0.0045088170075755175,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1891000.0,-0.0013142776052246933,0.004574029503594683,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1892000.0,-0.0015579431833204847,0.004841852985856481,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1893000.0,-0.001640389556670145,0.004279194202834013,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,1894000.0,-0.0015749636050668705,0.004486859858944572,19218.043143746498,360667.7036065553,0.018825255444808998,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
