group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,200000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,201000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,202000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,203000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,204000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,205000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,206000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,207000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,208000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,209000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,210000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,211000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,212000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,213000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,214000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,215000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,216000.0,8.855555385856326e-05,6.860265609855494e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,217000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,218000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,219000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,220000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,221000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,222000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,223000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,224000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,225000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,226000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,227000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,228000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,229000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,230000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,231000.0,6.0696520567018456e-05,4.334987094071208e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,232000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,233000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,234000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,235000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,236000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,237000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,238000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,239000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,240000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,241000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,242000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,243000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,244000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,245000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,246000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,247000.0,2.7859033291544782e-05,3.93986227155062e-05,1295.2627963700575,4737.314802884355,2685.852724747148,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,0.0,1.0,0.0,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,1000.0,0.4007622308698538,0.008980417695355595,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,2000.0,0.2192940933994936,0.005976809973857408,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,3000.0,0.1383877533561082,0.005794940990592071,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,4000.0,0.09496901328532908,0.006035257676633984,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,5000.0,0.06755149843758468,0.005280273181170746,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,6000.0,0.05011618235944395,0.004796107778059733,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,7000.0,0.038457084657165116,0.0034059091344892383,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,8000.0,0.029258253627999133,0.003086995318007608,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,9000.0,0.022959653628817495,0.0032012949323582678,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,10000.0,0.018131041719675115,0.003137297960807042,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,11000.0,0.014680683630152805,0.002942377620349746,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,12000.0,0.01199276930558006,0.0029556324403725047,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,13000.0,0.010345662269447732,0.002527020433099762,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,14000.0,0.008550034059097126,0.0023741224818470148,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,15000.0,0.007483732621324399,0.0020415886665745915,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,16000.0,0.006354437034667614,0.0016986260414776151,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,17000.0,0.005432609416601075,0.0013869838890528759,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,18000.0,0.004588685980829379,0.0012060926985106564,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,19000.0,0.00408578456476462,0.00123935995315695,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,20000.0,0.003778351403414173,0.0012165168722917995,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,21000.0,0.0033466750585744855,0.001355590588080626,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,22000.0,0.0027756521938271396,0.0013385318997277405,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,23000.0,0.002441309285189973,0.00111587269613937,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,24000.0,0.0020642028638856967,0.0010248482931473242,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,25000.0,0.0017639206795898239,0.0008210434107061305,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,26000.0,0.0015023546534489705,0.0007238692995773533,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,27000.0,0.001315589187060476,0.0006357878354368268,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,28000.0,0.0011323992091992687,0.0004584573041665976,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,29000.0,0.0009812462784233097,0.00041865373293044095,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,30000.0,0.0009812462784233097,0.00041865373293044095,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,31000.0,0.0008336688361746379,0.00028821274124907616,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,32000.0,0.0007161047637551692,0.0004428969680805966,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,33000.0,0.0006753649283441042,0.00043372380288276646,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,34000.0,0.0006753649283441042,0.00043372380288276646,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,35000.0,0.000604139857119033,0.0003564531295051655,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,36000.0,0.000604139857119033,0.0003564531295051655,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
